#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:tree" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:tree" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:tree" name="distribution" x="@birthRate.t:tree">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.19" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.20" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:1stpos" name="distribution">
#            <parameter id="clockRate.c:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp2.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp2" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.22" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:1stpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:1stpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:1stpos" id="StrictClock.c:1stpos" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:2ndpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:2ndpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:3rdpos" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:3rdpos" spec="beast.base.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	YuleModel	birthRate	mutationRate	gammaShape	kappa	clockRate.1stpos	clockRate.clock	logP(mrca(human-chimp2))	mrca.age(human-chimp2)
68000	-6332.945397483228	-6272.835627321812	-60.10977016141488	-1503.1680388659697	-1178.1420662876549	-2633.804937759865	-957.7205844083232	0.049684117864398976	0.3186956839152933	27.792595036773932	40.802524737928366	1.0	0.25960033427206036	16.465945788363516	4.131849680587482	5.69498636810082	-72.0011724062567	0.009366433606043036
68200	-6329.138164537761	-6268.767062118793	-60.37110241896843	-1498.6969441984918	-1179.415695157798	-2632.00963316525	-958.6447895972532	0.05117297300891842	0.32396094175334733	27.53552138756415	41.54618658047632	1.0	0.25960033427206036	16.465945788363516	4.131849680587482	5.69498636810082	-71.98664363682319	0.009972776181294447
68400	-6329.800071855702	-6269.977309266229	-59.82276258947374	-1501.0144290025348	-1173.613929112776	-2635.856574509833	-959.4923766410849	0.05044602385185051	0.31141269963023444	28.056852996067988	41.54618658047632	1.0	0.25960033427206036	16.465945788363516	4.131849680587482	5.69498636810082	-71.95963541583234	0.01110009838252482
68600	-6326.491798805436	-6266.500442445071	-59.99135636036525	-1502.195882075403	-1174.6787747301296	-2631.095970749814	-958.5298148897243	0.05300277806252002	0.32499916516112143	27.737849117854402	34.53670138628765	1.0	0.25960033427206036	16.465945788363516	4.131849680587482	5.5423973711984305	-72.00083318168046	0.009380590079363845
68800	-6328.636989750985	-6268.440121048983	-60.19686870200181	-1502.5962175911682	-1179.9067296021449	-2628.00270152634	-957.9344723293303	0.05279254207703418	0.33056700968674274	27.545554134107746	34.53670138628765	1.0	0.25960033427206036	16.465945788363516	4.131849680587482	5.5423973711984305	-72.01405053957036	0.008829029858785755
69000	-6330.3929844835175	-6270.7463446782385	-59.64663980527874	-1499.7378866475865	-1178.607265349569	-2632.825928125759	-959.5752645553242	0.05182856205719431	0.3163416036539276	28.036852734361762	34.53670138628765	1.0	0.19231427635439938	16.465945788363516	4.131849680587482	5.793452691558671	-72.02240630101898	0.008480370207644312
69200	-6324.591276296824	-6265.57336824053	-59.017908056293614	-1499.0750527146215	-1171.1670299671023	-2635.3534897578593	-959.9777958009471	0.047550752064260536	0.29713745873441155	28.723100769934586	36.174617082600406	1.0	0.19231427635439938	16.465945788363516	4.131849680587482	5.959158558837906	-72.0319958866006	0.008080251957814132
69400	-6327.382566105655	-6267.700453528843	-59.682112576812095	-1500.2289407478866	-1192.7644024160852	-2613.6988952015085	-961.0082151633627	0.047959669001366355	0.3021504094903242	28.263814783201894	45.21792552609971	1.0	0.19231427635439938	16.465945788363516	4.131849680587482	6.392910934831435	-72.00495834451286	0.009208441621920195
69600	-6327.264934809693	-6268.551368687968	-58.71356612172542	-1503.3608713005233	-1168.960329129231	-2635.346916579285	-960.8832516789281	0.043725001913959026	0.2732318478085707	28.663665109333973	25.535569248405864	1.0	0.19231427635439938	16.465945788363516	4.131849680587482	6.392910934831435	-72.02679438853404	0.008297277238743475
69800	-6333.610773114472	-6274.809755772722	-58.80101734174971	-1504.2493835767548	-1180.8543455841111	-2625.7950081247454	-963.9110184871108	0.04714110719961335	0.28734387169855397	28.693179666570582	28.848301674494664	1.0	0.19231427635439938	16.465945788363516	4.131849680587482	6.392910934831435	-72.01859064107373	0.008639583181922109
70000	-6326.76282116163	-6268.515178786558	-58.24764237507224	-1501.9582515892125	-1169.1663103139724	-2636.508552543326	-960.8820643400466	0.04471888764716953	0.2745926517366855	29.593768050110306	39.81117067751005	1.0	0.19231427635439938	16.465945788363516	4.131849680587482	6.392910934831435	-72.03306686593949	0.008035567808552952
70200	-6325.993539368123	-6269.493149884342	-56.500389483781156	-1504.0181363371485	-1182.869998342494	-2622.075534756072	-960.529480448627	0.03766210522610019	0.2300178688699083	31.378952011786318	40.04445229188619	1.0	0.19231427635439938	16.465945788363516	5.238432162044197	8.084933118596485	-72.06492789614401	0.0067063919953297526
70400	-6323.604351497792	-6267.310540744202	-56.29381075359042	-1500.0603507600833	-1174.8710628805443	-2632.5363107103885	-959.8428163931854	0.03671124774884423	0.22339878947172778	31.854507755479883	51.26999458163163	1.0	0.19231427635439938	16.465945788363516	5.238432162044197	8.084933118596485	-72.07581094714651	0.006252441314291608
70600	-6324.380560830569	-6269.57962919918	-54.80093163138926	-1497.8971735456564	-1178.2731340715914	-2633.3900440744264	-960.019277507506	0.03182641572973822	0.19384404896561908	33.275442166574926	47.90842806953104	1.0	0.19231427635439938	16.465945788363516	6.708266381648148	9.399543505121867	-72.0749742281388	0.006287341075897515
70800	-6327.073067966508	-6272.619103030844	-54.45396493566425	-1503.4435840504748	-1170.1820210772194	-2638.1989485212703	-960.7945493818793	0.028685564141894593	0.18543255455396745	33.57960833800215	45.897165659240414	1.0	0.19231427635439938	16.465945788363516	7.290513271679086	9.399543505121867	-72.07703015364577	0.006201588266376301
71000	-6324.695632935351	-6271.604736345429	-53.090896589921854	-1501.607028128819	-1193.917695644598	-2614.575843133671	-961.504169438341	0.025604050706666034	0.16284167537322808	35.3129208408681	62.789640462640875	1.0	0.19231427635439938	16.465945788363516	7.290513271679086	11.913755484154596	-72.11730848843605	0.004521823249152545
71200	-6327.161441660837	-6270.410012394324	-56.75142926651305	-1501.4835234403072	-1178.4503568852858	-2630.256294705382	-960.2198373633494	0.024809746656940877	0.15621457030053565	32.52959305681644	139.46360756471464	1.0	0.19231427635439938	16.465945788363516	8.508222949466012	11.628676348149371	-72.12062383699	0.0043835811342434
71400	-6324.724362184194	-6271.8558510281455	-52.86851115604871	-1502.5635411874377	-1181.0028002988931	-2627.213007377956	-961.0765021638597	0.024674137191741337	0.15923147623715678	35.548423108263385	63.37178125997097	1.0	0.19231427635439938	16.465945788363516	8.508222949466012	11.628676348149371	-72.12062383699	0.0043835811342434
71600	-6325.27876322856	-6273.4628471142805	-51.8159161142793	-1498.053654145709	-1177.082603087104	-2638.79420817167	-959.5323817097974	0.022388425703553146	0.14172251156675902	36.86814134132826	78.87636497530168	1.0	0.19231427635439938	16.465945788363516	9.996010317948269	12.858293765458267	-72.15359835308661	0.0030087960527293424
71800	-6324.529553056666	-6273.206299401578	-51.32325365508826	-1505.2107075208362	-1163.1126891453737	-2645.0830532984846	-959.799849436884	0.022477492806225324	0.13361421638306153	37.48064192466384	89.26396593423084	1.0	0.19231427635439938	16.465945788363516	9.996010317948269	12.858293765458267	-72.13945632932398	0.0035983716615829325
72000	-6318.906832139751	-6266.373064291658	-52.53376784809267	-1502.0169682910082	-1185.9937109025363	-2619.530546127407	-958.831838970706	0.023127500948427457	0.14638281893929456	36.34086582105655	89.26396593423084	1.0	0.2757312692114658	16.465945788363516	8.673228209729112	12.858293765458267	-72.12677742586403	0.004126999626355646
72200	-6320.2069739534245	-6267.739054911174	-52.46791904225024	-1502.0081527736727	-1183.4094795687529	-2623.4129668374885	-958.90845573126	0.023148153181190814	0.14560713222494748	36.410106693501646	89.26396593423084	1.0	0.2757312692114658	16.465945788363516	9.084092758497638	12.858293765458267	-72.13016949246669	0.003985567903377428
72400	-6324.232319880921	-6271.735291077794	-52.49702880312768	-1503.7298651825913	-1161.974193269819	-2646.9465533413386	-959.0846792840453	0.022087420278011756	0.14046872860668255	35.695827531658594	46.434010693116946	1.0	0.2757312692114658	16.465945788363516	8.228406619596146	12.085388983564501	-72.14074219070348	0.003544762192468612
72600	-6322.548976632604	-6270.094242392221	-52.454734240382884	-1500.2402634908287	-1172.9818619108917	-2637.84714275589	-959.0249742346093	0.02531016369842645	0.14888749140757646	35.895705803254096	55.07558169706144	1.0	0.2757312692114658	16.465945788363516	8.228406619596146	12.085388983564501	-72.11918072808746	0.004443754936381065
72800	-6319.761030131744	-6266.465868477545	-53.29516165419879	-1500.54903431834	-1170.2100617905821	-2638.0070108055243	-957.6997615630984	0.023528642101408412	0.14688268113073383	35.76336090774231	105.17819241574176	1.0	0.2757312692114658	16.465945788363516	8.228406619596146	12.085388983564501	-72.13085805735456	0.003956858697987149
73000	-6321.082694172301	-6268.166400313881	-52.9162938584198	-1502.6562649791015	-1167.4844481453279	-2640.0623677654294	-957.9633194240218	0.0222414242550026	0.14335792765855174	36.134088106657536	105.17819241574176	1.0	0.2757312692114658	16.465945788363516	8.727660407515625	12.085388983564501	-72.12271746049079	0.004296283677533971
73200	-6321.934133861628	-6269.265482052253	-52.66865180937472	-1501.561624378576	-1164.4417334918865	-2645.6690378287935	-957.5930863529969	0.02287303686767156	0.14247087513222928	35.47341954932611	45.11135400733663	1.0	0.2757312692114658	16.465945788363516	8.727660407515625	12.085388983564501	-72.12014918624328	0.004403372741018224
73400	-6322.1560558485035	-6269.763726333906	-52.3923295145978	-1498.5476070051284	-1175.7012188809301	-2637.8057978869433	-957.7091025609043	0.024292098012990274	0.15009239652194553	36.17539512487011	65.72180530808272	1.0	0.2757312692114658	16.465945788363516	8.864711003886525	12.085388983564501	-72.14927151667291	0.0031891740680956384
73600	-6320.1794247785265	-6267.4148313853475	-52.76459339317907	-1499.2554632012955	-1178.8827037935305	-2632.6485084481706	-956.6281559423502	0.02523612340757871	0.15327956859670985	35.58244433415579	53.62291814610494	1.0	0.2757312692114658	16.465945788363516	8.864711003886525	12.085388983564501	-72.14393424593172	0.0034116827446383433
73800	-6325.27666466681	-6270.685881214793	-54.59078345201659	-1502.1573380649972	-1194.290188576876	-2616.1688540044615	-958.0695005684587	0.025760991907234902	0.1551501766233048	33.20806501344305	32.26592531310067	1.0	0.2757312692114658	16.465945788363516	8.024476558455314	12.64798416208196	-72.12455883659247	0.00421950518751279
74000	-6320.351175611974	-6266.38916408433	-53.96201152764347	-1501.1999729787813	-1172.8195718397865	-2633.9142659353183	-958.4553533304439	0.02821325326749911	0.16937360782782301	34.13341769937993	43.50957590138553	1.0	0.2757312692114658	16.465945788363516	7.529007442139014	10.606797857914282	-72.11122559687242	0.004775473586177519
74200	-6325.962834173441	-6270.545595566753	-55.41723860668732	-1499.4281562478006	-1195.9656495380536	-2616.368492785013	-958.783296995885	0.03098763536182932	0.1828305634807555	33.36851023414057	84.2440502675788	1.0	0.2757312692114658	16.465945788363516	6.355042559810706	10.745099417996654	-72.10073457597095	0.005212963610541455
74400	-6321.194988839322	-6266.700228210419	-54.49476062890377	-1498.794127780188	-1189.5519586919363	-2618.518234301057	-959.8359074372365	0.030010241015502554	0.1845335570696869	33.64118096497462	46.27219600803147	1.0	0.2757312692114658	16.465945788363516	6.355042559810706	10.384246814152533	-72.08747669084227	0.00576588135742218
74600	-6320.944431334523	-6266.485621066569	-54.45881026795382	-1498.0200299517924	-1171.4690644544462	-2640.465684169177	-956.530842491154	0.027680739152976568	0.16824394613276822	33.471367019022004	36.817365729242944	1.0	0.2757312692114658	16.465945788363516	6.7043448465266	10.636373789515394	-72.11951027642458	0.004430013594210466
74800	-6318.941014074543	-6266.954275771661	-51.9867383028821	-1501.548663544628	-1184.2735211124834	-2621.8709910179946	-959.2611000965543	0.022384294429531517	0.1393889098929475	36.92929510321505	91.30825315364031	1.0	0.2757312692114658	16.465945788363516	10.03548555676282	13.43740744770089	-72.1435122288535	0.0034292768195932693
75000	-6316.249447397059	-6265.444128381393	-50.805319015666086	-1499.5230735201862	-1179.563264112126	-2626.8501829190322	-959.5076078300486	0.020028310140145264	0.1250138195634029	37.71456175569388	63.324583618219165	1.0	0.2757312692114658	16.465945788363516	10.283180910858055	14.703548025030482	-72.14094485504376	0.00353631285909332
75200	-6321.9349323245915	-6271.877560297293	-50.05737202729887	-1502.2423091229728	-1167.5496103742275	-2645.314977065824	-956.7706637342683	0.018571455616510912	0.11721864128490837	38.585021993200996	71.48588800303433	1.0	0.2757312692114658	16.465945788363516	10.74067597285373	14.898972469261475	-72.1341915871568	0.003817871573943242
75400	-6319.439614731613	-6268.751044435283	-50.688570296330084	-1501.2253031806806	-1179.697803432366	-2630.403039468479	-957.424898353757	0.020357496847156577	0.12354662589435747	37.86375675407735	64.48291447361039	1.0	0.2757312692114658	16.465945788363516	9.142936037413662	14.898972469261475	-72.15412425363422	0.0029868725760867874
75600	-6319.719481052806	-6267.803916902676	-51.91556415013015	-1502.1917017652804	-1185.4724221879164	-2622.582298692754	-957.5574942567256	0.021074157253532518	0.12684569590637843	36.26523313067067	45.86752858743432	1.0	0.2757312692114658	16.465945788363516	10.130362731542473	14.898972469261475	-72.14151209534339	0.003512663954894643
75800	-6316.31884465406	-6266.122458706338	-50.19638594772203	-1499.5068077362425	-1182.426569814899	-2625.145833595152	-959.0432475600439	0.01950651751591558	0.11759295637788222	38.86746395152437	103.22725875599352	1.0	0.2757312692114658	16.465945788363516	10.130362731542473	15.866087624822132	-72.15684063427466	0.002873634746808203
76000	-6315.810028099579	-6266.4141094624265	-49.39591863715245	-1500.237850600189	-1169.6926751227481	-2638.8161182757062	-957.6674654637823	0.017684533215166783	0.110701713550766	39.574376059580445	94.69529647456814	1.0	0.2757312692114658	16.465945788363516	12.330185542392867	15.866087624822132	-72.15799974750352	0.002825315414816678
76200	-6320.829442100857	-6271.779020995054	-49.05042110580202	-1500.5200800491352	-1182.6322998757441	-2629.722957048985	-958.9036840211905	0.016838791661494074	0.10717873430247388	39.90798562397122	94.69529647456814	1.0	0.2757312692114658	16.465945788363516	11.68236778250147	17.14464389533835	-72.14611178054388	0.003320901202935955
76400	-6323.653527586848	-6274.707149058602	-48.94637852824606	-1500.670562148547	-1197.6880990724503	-2616.562138986245	-959.7863488513597	0.017253546736742	0.10573128978929416	40.09077420500385	102.34443394988593	1.0	0.2757312692114658	16.465945788363516	11.68236778250147	18.572618431778945	-72.13960672934496	0.003592101236764845
76600	-6317.077127701625	-6267.471186975724	-49.60594072590106	-1499.7831869831748	-1172.7454492220552	-2636.5204263769992	-958.4221243934943	0.018031717591410923	0.11064164633061592	39.53301525546511	110.15753224679162	1.0	0.2757312692114658	16.465945788363516	11.68236778250147	16.14733115436476	-72.16010292217179	0.0027376424935745478
76800	-6322.024496487716	-6271.587302403099	-50.437194084616635	-1501.7538492789831	-1194.9423891522335	-2616.0858649263346	-958.805199045548	0.019575963647745262	0.12146922617950931	38.54593917308878	96.12146889838274	1.0	0.2757312692114658	16.465945788363516	11.006174118799706	16.14733115436476	-72.15447872305903	0.0029720956787979876
77000	-6315.610481262611	-6265.6383170841	-49.972164178510624	-1498.3405882487682	-1182.4079363161718	-2625.938222866545	-958.9515696526155	0.01822699866015371	0.11484147308202018	38.654130689860104	69.06788205476475	1.0	0.2757312692114658	16.465945788363516	11.006174118799706	16.14733115436476	-72.15488627148767	0.0029551061025512126
77200	-6315.857126208705	-6266.079691585243	-49.77743462346211	-1501.2602240787419	-1176.1535557499528	-2631.218104303669	-957.4478074528795	0.01800015419777734	0.11188400612538199	38.84144134355545	68.71309435337912	1.0	0.2757312692114658	16.465945788363516	11.006174118799706	16.14733115436476	-72.1529670436729	0.0030351138668420832
77400	-6322.897950297259	-6273.119423384077	-49.77852691318221	-1497.4839282481412	-1179.080901287183	-2638.3930398542034	-958.1615539945493	0.018115328343812322	0.11365591536788679	39.27913692854577	102.44015548152322	1.0	0.2757312692114658	16.465945788363516	11.006174118799706	16.14733115436476	-72.15908820014727	0.002779942027200571
77600	-6314.398436933259	-6267.003121424656	-47.3953155086035	-1497.0895498255466	-1171.0123375059284	-2640.4350195625566	-958.4662145306241	0.013669249602538805	0.08663735713798107	41.621569391521504	176.2307729816266	1.0	0.2757312692114658	11.910844591613174	14.822416505808043	20.380265914191966	-72.1661682309728	0.002484811260247609
77800	-6314.452296341708	-6267.6873132643095	-46.76498307739804	-1495.694241814793	-1174.7085096258797	-2640.440930772326	-956.843631051311	0.01471896479290302	0.0889655621165841	41.94905911094502	134.81320707887525	1.0	0.2757312692114658	11.910844591613174	14.822416505808043	20.380265914191966	-72.17237935815061	0.0022259126611865196
78000	-6311.9833885525895	-6266.007275073234	-45.976113479355476	-1497.7696718941702	-1183.1409486647246	-2626.7555451955946	-958.3411093187444	0.013759896788953438	0.08370434415465985	42.54201201910042	112.95146305264676	1.0	0.2757312692114658	11.910844591613174	14.822416505808043	22.35581101073137	-72.17507945342793	0.002113367994389673
78200	-6315.445222121003	-6269.325300578046	-46.11992154295719	-1501.3588676664478	-1185.759767181193	-2625.35752799236	-956.8491377380453	0.014041445514068189	0.08493339543411729	42.488155225745395	123.21149479452532	1.0	0.2757312692114658	11.910844591613174	16.253903373632284	22.35581101073137	-72.16791348336491	0.002412062723875048
78400	-6320.497402119585	-6274.401975932158	-46.095426187426696	-1503.5863704359374	-1204.1006150168648	-2607.3092190052002	-959.4057714741557	0.012870122659179872	0.07960167721498927	43.13859415826673	155.09498506890728	1.0	0.2757312692114658	14.276056004115823	13.648558775467738	25.13007390083038	-72.16915994416257	0.002360106195193906
78600	-6319.36665372867	-6273.917329450995	-45.44932427767493	-1499.4731546676423	-1182.2026522824342	-2633.6324922127196	-958.6090302881985	0.012303651269104437	0.07323802900641432	43.963061757372905	178.0164406678242	1.0	0.2757312692114658	14.276056004115823	16.759231210194052	25.13007390083038	-72.18690384288799	0.001620531750127218
78800	-6310.282181192144	-6263.788783486061	-46.493397706082575	-1499.4284942740712	-1183.9245182087707	-2623.028885917835	-957.406885085385	0.012805249901533124	0.08132772364591905	42.7933840230767	161.63177077249955	1.0	0.2757312692114658	14.276056004115823	15.208630063786286	23.035406784829263	-72.17414283296428	0.0021524077249372078
79000	-6310.013712377052	-6264.27571658771	-45.73799578934167	-1500.4843549441923	-1173.8254799492117	-2632.5852679569366	-957.3806137373693	0.012724629545991203	0.07786115134355621	43.44625044113799	147.8957946073207	1.0	0.2757312692114658	14.276056004115823	15.208630063786286	23.035406784829263	-72.1740672904506	0.0021555564600603686
79200	-6313.199789974222	-6268.434291569598	-44.76549840462385	-1498.251310262968	-1179.6963033139568	-2633.404092566278	-957.0825854263953	0.011801766218446287	0.07136363391639629	44.3996802572965	145.77653447923623	1.0	0.2757312692114658	14.276056004115823	18.669978848088295	25.774385669901633	-72.17153762082572	0.002260998168519293
79400	-6309.196936748927	-6265.009728638453	-44.18720811047356	-1499.2252763434672	-1181.6290465422392	-2625.9952473848284	-958.1601583679192	0.010522667444726894	0.06387144410435287	45.41449382694074	209.1821154637232	1.0	0.2757312692114658	14.276056004115823	18.669978848088295	28.959505482441575	-72.18388607071576	0.0017463075462114909
79600	-6311.0731808431965	-6266.874382578766	-44.198798264430216	-1499.8038854282495	-1189.3142967405477	-2619.767503471691	-957.9886969382782	0.010592319289133897	0.06595730967432939	44.77366014760396	121.0320218326884	1.0	0.2757312692114658	14.276056004115823	19.695574269910963	28.959505482441575	-72.18939557345296	0.0015166824934733033
79800	-6311.045565733883	-6268.214410592581	-42.83115514130216	-1498.1369699070026	-1181.320378926504	-2631.9431839588287	-956.8138778002455	0.009026465326409008	0.05563909970769974	46.18357615979108	125.84241153184902	1.0	0.2757312692114658	14.276056004115823	24.42572784353581	33.1391979906452	-72.18792177986869	0.001578106400653038
80000	-6312.6935019015655	-6267.955566216833	-44.737935684732506	-1498.7030081371133	-1176.8286374648317	-2633.473698307547	-958.9502223073423	0.008205738468397769	0.050544170382572445	45.70812768526193	399.1446424108348	1.0	0.2757312692114658	14.276056004115823	24.42572784353581	35.916269771978826	-72.19281246986898	0.0013742775022104338
80200	-6311.571043148623	-6269.784468601555	-41.78657454706766	-1500.276694943052	-1179.5537641593992	-2631.8302781000743	-958.1237313990296	0.007042298808948546	0.044528469869172894	48.56072232179218	370.82773288275797	1.0	0.2757312692114658	14.276056004115823	24.377396933435318	41.25411621778901	-72.19587553260827	0.0012466220070544319
80400	-6310.4139385729695	-6272.358137756127	-38.05580081684253	-1504.9400395554615	-1164.0705104202373	-2647.515728687634	-955.831859092794	0.005972481214354794	0.03532304322731391	51.676528103171776	228.57378796207914	1.0	0.2757312692114658	14.276056004115823	32.04633958365856	48.71296695215623	-72.20655619160819	8.015185791917038E-4
80600	-6307.1723616384015	-6268.293065799871	-38.879295838530425	-1500.582521355342	-1174.1382543826148	-2637.9499398381445	-955.6223502237699	0.006103624381733489	0.037398853461796486	50.63348939442878	191.0823918811266	1.0	0.2757312692114658	14.276056004115823	32.04633958365856	48.71296695215623	-72.20347912157386	9.29748330616393E-4
